0.804829478263855,0.9006462097167969,-8.328519385258915e-08,0.7977957129478455,0.7399541139602661,-0.007653962820768356,0.766670286655426,0.588546633720398,-0.029359111562371254,0.7662964463233948,0.46562159061431885,-0.05090155452489853,0.7936562895774841,0.37629926204681396,-0.07290229201316833,0.6766543388366699,0.6002082228660583,-0.05251021310687065,0.5632496476173401,0.5666176080703735,-0.07558398693799973,0.5900437831878662,0.6026617884635925,-0.08746755868196487,0.6359679698944092,0.6224805116653442,-0.09279200434684753,0.6464857459068298,0.6944772601127625,-0.06111953780055046,0.5322394371032715,0.6485777497291565,-0.07394520938396454,0.5646490454673767,0.6767733097076416,-0.06909707188606262,0.6127719283103943,0.6939828395843506,-0.06670258939266205,0.6248894333839417,0.7880275249481201,-0.06767857074737549,0.5301328301429749,0.7329682111740112,-0.07537761330604553,0.5605869889259338,0.7549086213111877,-0.055985599756240845,0.6024737358093262,0.7733640670776367,-0.043874941766262054,0.6103262305259705,0.8741848468780518,-0.0744219422340393,0.5397874712944031,0.8145203590393066,-0.0765787661075592,0.5698268413543701,0.829982340335846,-0.05454986169934273,0.6047214269638062,0.8498601913452148,-0.03740005940198898,yes
0.795609712600708,0.903650164604187,-6.898701343516223e-08,0.7846091985702515,0.7430991530418396,-0.008531704545021057,0.7494442462921143,0.5899363160133362,-0.031420424580574036,0.7476897835731506,0.46388891339302063,-0.05428076907992363,0.7740354537963867,0.3717345893383026,-0.0776820033788681,0.6584261059761047,0.5992481708526611,-0.05347718298435211,0.5451362133026123,0.5749065279960632,-0.07695667445659637,0.5748958587646484,0.6064041256904602,-0.08987683057785034,0.6209282875061035,0.6205930709838867,-0.0962490513920784,0.6316018104553223,0.6975265145301819,-0.06290829181671143,0.5191558003425598,0.6554484963417053,-0.07739437371492386,0.5540738701820374,0.6818224787712097,-0.07412324845790863,0.6032819747924805,0.6986927390098572,-0.07263235002756119,0.6123186349868774,0.7935565710067749,-0.07027526199817657,0.5205117464065552,0.7382152080535889,-0.07897308468818665,0.5523878335952759,0.759590744972229,-0.05986768379807472,0.595227062702179,0.7776572704315186,-0.04785483330488205,0.5996814966201782,0.8815211057662964,-0.07798286527395248,0.5303763151168823,0.8137565851211548,-0.08013682812452316,0.5617190599441528,0.8312606811523438,-0.057356495410203934,0.5975377559661865,0.8543599843978882,-0.03968435898423195,yes
0.7724633812904358,0.8499789237976074,-4.7545390202685667e-07,0.7536331415176392,0.7125756144523621,0.0028249446768313646,0.7092868089675903,0.5599051117897034,-0.021053437143564224,0.7037001848220825,0.4432533383369446,-0.04623096436262131,0.733475923538208,0.34838831424713135,-0.07298552989959717,0.6754103302955627,0.5415026545524597,-0.07068894803524017,0.5302283763885498,0.5497459173202515,-0.10431358218193054,0.5554512739181519,0.5960443615913391,-0.11342854052782059,0.6042232513427734,0.603269100189209,-0.11655130982398987,0.6720107197761536,0.6309674382209778,-0.09087833017110825,0.5103458762168884,0.6375205516815186,-0.11837392300367355,0.5477133393287659,0.672045886516571,-0.1088433638215065,0.5991227030754089,0.6811713576316833,-0.10337015986442566,0.6664443612098694,0.7273118495941162,-0.10811670869588852,0.5198867321014404,0.7311675548553467,-0.13122431933879852,0.5625346899032593,0.7551150321960449,-0.10660946369171143,0.6122507452964783,0.7586883306503296,-0.0904739499092102,0.6606025695800781,0.8205032348632812,-0.12364301085472107,0.5449835062026978,0.8111034035682678,-0.14018142223358154,0.5836811661720276,0.826444149017334,-0.12047622352838516,0.6281231641769409,0.8308764696121216,-0.10479089617729187,yes
0.7570586204528809,0.8256068825721741,-4.157548971761571e-07,0.7386195063591003,0.6902050971984863,-0.0004996095667593181,0.6943594813346863,0.5424630045890808,-0.02427528239786625,0.6855378150939941,0.42839252948760986,-0.048060208559036255,0.7114430665969849,0.3357471823692322,-0.0725753903388977,0.6552767753601074,0.541332483291626,-0.07420239597558975,0.5154393315315247,0.5440381169319153,-0.10564681142568588,0.5425212979316711,0.5849769115447998,-0.11107008904218674,0.5891915559768677,0.591863214969635,-0.11128450185060501,0.6494895219802856,0.6330817937850952,-0.09125123172998428,0.4966844320297241,0.6358789801597595,-0.11711447685956955,0.5354806184768677,0.6651690006256104,-0.10475204139947891,0.5859931707382202,0.6713149547576904,-0.09728888422250748,0.6431698203086853,0.7279888987541199,-0.10556258261203766,0.5076338052749634,0.7239094376564026,-0.12786109745502472,0.5484702587127686,0.7432703375816345,-0.10338380187749863,0.5954789519309998,0.7451395392417908,-0.08726314455270767,0.6372432112693787,0.8159077763557434,-0.11830264329910278,0.5311980843544006,0.797972559928894,-0.13412019610404968,0.5685617327690125,0.8097488284111023,-0.11534102261066437,0.6105043888092041,0.8148354291915894,-0.10021720826625824,yes
0.765457272529602,0.8323840498924255,-4.3617509959403833e-07,0.7478277683258057,0.6914045810699463,0.00024464691523462534,0.7063277363777161,0.5392802357673645,-0.024655623361468315,0.7015978097915649,0.4234866201877594,-0.0500728078186512,0.7321366667747498,0.33122608065605164,-0.07651033252477646,0.6735005378723145,0.5406293869018555,-0.07652585953474045,0.5259830355644226,0.5353847742080688,-0.11275294423103333,0.556148886680603,0.5753856897354126,-0.12307734787464142,0.6060072779655457,0.583304762840271,-0.12622232735157013,0.6662195920944214,0.632363498210907,-0.09464241564273834,0.50783371925354,0.6244555711746216,-0.12313244491815567,0.5474111437797546,0.6551018357276917,-0.11281291395425797,0.5991110801696777,0.6648561358451843,-0.10668004304170609,0.6584722399711609,0.7272816896438599,-0.11003731936216354,0.5184152722358704,0.7153909206390381,-0.13339748978614807,0.5587199926376343,0.7365550994873047,-0.10819558799266815,0.6073632836341858,0.7416272163391113,-0.09134399890899658,0.6508913636207581,0.817229688167572,-0.12398595362901688,0.5411440134048462,0.795311689376831,-0.1399034857749939,0.5789651274681091,0.8068337440490723,-0.11977162957191467,0.62334144115448,0.8138718008995056,-0.10369537770748138,yes
0.749116837978363,0.8182288408279419,-6.307196827037842e-07,0.7101483345031738,0.6840466856956482,-0.009618990123271942,0.6919695734977722,0.5368687510490417,-0.029937786981463432,0.6996289491653442,0.42308926582336426,-0.04987363517284393,0.7316639423370361,0.33539798855781555,-0.0695466622710228,0.7094004154205322,0.49708253145217896,-0.07051800191402435,0.5640261173248291,0.5075961947441101,-0.10819001495838165,0.5842970609664917,0.5659186244010925,-0.11627034097909927,0.6287829875946045,0.5738419890403748,-0.1182970330119133,0.7202768325805664,0.5860824584960938,-0.08593011647462845,0.5535920858383179,0.6013198494911194,-0.12200678139925003,0.5871976613998413,0.6399316191673279,-0.11319670081138611,0.6340728998184204,0.6443011164665222,-0.108131043612957,0.7216947078704834,0.6798308491706848,-0.10150326788425446,0.5683748126029968,0.694096565246582,-0.13663135468959808,0.6013243794441223,0.7241857051849365,-0.11534028500318527,0.6473902463912964,0.7257469892501831,-0.09942367672920227,0.7172826528549194,0.7713854312896729,-0.11659956723451614,0.5906429886817932,0.7673958539962769,-0.14108262956142426,0.6182035803794861,0.7825160622596741,-0.1288694143295288,0.6635566353797913,0.7848824858665466,-0.11725817620754242,yes
0.7618380784988403,0.8262471556663513,-6.512533445857116e-07,0.7220239043235779,0.6871215105056763,-0.008557410910725594,0.6988361477851868,0.5375615358352661,-0.02842472679913044,0.7017720341682434,0.4217888116836548,-0.0483117550611496,0.7329264879226685,0.3328589200973511,-0.067599356174469,0.7132278084754944,0.4944058656692505,-0.06771290302276611,0.5666847825050354,0.5048164129257202,-0.10410747677087784,0.5851891040802002,0.5659481883049011,-0.11087039113044739,0.6283149719238281,0.5757122039794922,-0.11228467524051666,0.7215274572372437,0.5834015607833862,-0.08409277349710464,0.5542410612106323,0.6007971167564392,-0.11943504214286804,0.5886927843093872,0.6403508186340332,-0.11021577566862106,0.6357840895652771,0.644582986831665,-0.10505890101194382,0.7206689715385437,0.6783413887023926,-0.10060495138168335,0.5664301514625549,0.6917538642883301,-0.13535812497138977,0.6012187004089355,0.7233163118362427,-0.11370114982128143,0.6479204893112183,0.7241526246070862,-0.0979103296995163,0.7142957448959351,0.7721429467201233,-0.11660807579755783,0.5856168866157532,0.7666223049163818,-0.14111262559890747,0.6151689887046814,0.7837855219841003,-0.1285340040922165,0.6624004244804382,0.7866215109825134,-0.1166670098900795,yes
0.7855823636054993,0.8258070349693298,-3.0490178914988064e-07,0.7693018913269043,0.6757569909095764,0.0035035114269703627,0.7310025691986084,0.5290133953094482,-0.016202136874198914,0.7257509827613831,0.4125959873199463,-0.03769385442137718,0.7517306804656982,0.3231033980846405,-0.06047755107283592,0.6561480164527893,0.516843855381012,-0.05378149822354317,0.5368850231170654,0.529976487159729,-0.07812297344207764,0.5674476027488708,0.5670099258422852,-0.0858793705701828,0.6110191941261292,0.5689218044281006,-0.08956336230039597,0.6379424333572388,0.6055867671966553,-0.07165469229221344,0.5183537602424622,0.6064916253089905,-0.08688456565141678,0.552435040473938,0.638219952583313,-0.07750869542360306,0.5962547063827515,0.647312581539154,-0.07395122200250626,0.6257910132408142,0.6985950469970703,-0.086747907102108,0.5266085863113403,0.6918808817863464,-0.09799027442932129,0.5628210306167603,0.7159502506256104,-0.07482604682445526,0.6054750084877014,0.7239365577697754,-0.061961088329553604,0.6191853284835815,0.7890713810920715,-0.10098614543676376,0.5421653985977173,0.774747371673584,-0.10721031576395035,0.5783111453056335,0.7914108037948608,-0.0858805850148201,0.6155858635902405,0.797463595867157,-0.06976457685232162,yes
0.7962297797203064,0.8262656927108765,1.2160324303067682e-08,0.7902663350105286,0.6674462556838989,-0.002784016774967313,0.7621138691902161,0.5346862077713013,-0.019359596073627472,0.7494312524795532,0.41766878962516785,-0.036537207663059235,0.7688952684402466,0.3276840150356293,-0.0535895861685276,0.6330466866493225,0.5345785617828369,-0.02868858352303505,0.5575551390647888,0.5252793431282043,-0.03421708941459656,0.594109296798706,0.5515166521072388,-0.038790129125118256,0.6313716173171997,0.5649490356445312,-0.042239073663949966,0.5999915599822998,0.6230155229568481,-0.035008754581213,0.540075421333313,0.5984151363372803,-0.028415733948349953,0.5744306445121765,0.6190091371536255,-0.02218027412891388,0.6108835935592651,0.6348527073860168,-0.022740457206964493,0.5823906660079956,0.71494460105896,-0.038556840270757675,0.5411831736564636,0.6802352070808411,-0.027292616665363312,0.569940447807312,0.6972523331642151,-0.012373307719826698,0.6037255525588989,0.7149381637573242,-0.008231725543737411,0.5756344795227051,0.7986330986022949,-0.04272855073213577,0.5459675192832947,0.7619272470474243,-0.02991655468940735,0.5755743384361267,0.7752509117126465,-0.009699384681880474,0.6035676002502441,0.7904092073440552,0.003939513582736254,yes
0.7851899266242981,0.8293883204460144,2.236350837847567e-08,0.7690264582633972,0.6702370643615723,-0.00035478288191370666,0.7331489324569702,0.5404678583145142,-0.014038506895303726,0.7164208889007568,0.4240199327468872,-0.028960993513464928,0.7311515808105469,0.33595240116119385,-0.04430082440376282,0.6047634482383728,0.5507632493972778,-0.0193827822804451,0.5343066453933716,0.5538073778152466,-0.020948942750692368,0.5704208016395569,0.5773538947105408,-0.0259709395468235,0.608562171459198,0.5870254039764404,-0.030552078038454056,0.5761375427246094,0.6420273780822754,-0.025668224319815636,0.5212782621383667,0.6282076239585876,-0.016864506527781487,0.5568442344665527,0.6438526511192322,-0.013784040696918964,0.596479594707489,0.6553416848182678,-0.016490936279296875,0.5648998618125916,0.735222578048706,-0.028978809714317322,0.5278425812721252,0.706226646900177,-0.01617414876818657,0.5576593279838562,0.7188584804534912,-0.0049646710976958275,0.5937544703483582,0.732846736907959,-0.003147392300888896,0.5637984871864319,0.8166348934173584,-0.032723117619752884,0.5404815673828125,0.7854475975036621,-0.019901685416698456,0.5709832310676575,0.7949787974357605,-0.0022744061425328255,0.600584864616394,0.804700493812561,0.009906018152832985,yes
0.7629840970039368,0.9490216374397278,-6.669843628515082e-07,0.6728487014770508,0.7934620976448059,-0.02701811119914055,0.6054670810699463,0.6319701671600342,-0.06498923897743225,0.5850108861923218,0.5057756304740906,-0.09832140803337097,0.6056997776031494,0.3839772641658783,-0.13081401586532593,0.684232771396637,0.6049389839172363,-0.12716084718704224,0.4980928301811218,0.6677960753440857,-0.18093758821487427,0.5297695994377136,0.7147032022476196,-0.19308814406394958,0.5925374627113342,0.7026986479759216,-0.19755396246910095,0.7224136590957642,0.732690155506134,-0.14343805611133575,0.4999668002128601,0.8050841093063354,-0.19195671379566193,0.5449414253234863,0.819235622882843,-0.1807355135679245,0.6091906428337097,0.7969988584518433,-0.17671452462673187,0.7439246773719788,0.859225332736969,-0.1587960124015808,0.540134072303772,0.9277973175048828,-0.20274747908115387,0.5832996368408203,0.9300763607025146,-0.17016737163066864,0.6480934619903564,0.9077949523925781,-0.14934632182121277,0.756665825843811,0.9761351346969604,-0.17522116005420685,0.5945490002632141,1.0203309059143066,-0.20894140005111694,0.6343385577201843,1.0140585899353027,-0.1892012655735016,0.7007049322128296,0.994143009185791,-0.1725621372461319,yes
0.7292440533638,0.8670265674591064,-6.270536800911941e-07,0.6751804947853088,0.7021588087081909,-0.05047612264752388,0.6502265334129333,0.5553768873214722,-0.08557875454425812,0.6462047100067139,0.43909379839897156,-0.11182620376348495,0.6676709055900574,0.3208904564380646,-0.13059309124946594,0.7816874384880066,0.5733290910720825,-0.0953066274523735,0.5855874419212341,0.585910975933075,-0.14884380996227264,0.6004120707511902,0.61604243516922,-0.17048589885234833,0.6622770428657532,0.6096822619438171,-0.17947861552238464,0.8078913688659668,0.6851504445075989,-0.09727390855550766,0.573447585105896,0.7189556360244751,-0.13720156252384186,0.6141219139099121,0.7279792428016663,-0.13374991714954376,0.6803356409072876,0.7103298306465149,-0.1334242820739746,0.8117948770523071,0.8045679926872253,-0.10446935147047043,0.5881836414337158,0.8370639085769653,-0.1441676765680313,0.6309359073638916,0.8323432207107544,-0.12346673011779785,0.694598913192749,0.8147358298301697,-0.10801355540752411,0.8012078404426575,0.9207562208175659,-0.11771415919065475,0.6198664307594299,0.9482994079589844,-0.15600091218948364,0.6523306369781494,0.9358665347099304,-0.15533509850502014,0.7141467332839966,0.919657289981842,-0.1494198888540268,yes
0.8221021294593811,0.9752148389816284,-7.525139835706796e-07,0.7481746673583984,0.7830132246017456,-0.018289687111973763,0.701327919960022,0.6067819595336914,-0.04358920827507973,0.683563768863678,0.477517306804657,-0.0681968405842781,0.706135630607605,0.369617760181427,-0.08705687522888184,0.822381317615509,0.5477010011672974,-0.0626305416226387,0.6136151552200317,0.5334091782569885,-0.11114876717329025,0.6232038736343384,0.5950105786323547,-0.12732507288455963,0.6882697939872742,0.6112071871757507,-0.13388264179229736,0.8318631649017334,0.6628985404968262,-0.08128979802131653,0.5822293162345886,0.6831805109977722,-0.12158739566802979,0.6208357214927673,0.7191809415817261,-0.11758405715227127,0.6929298043251038,0.7116567492485046,-0.11581816524267197,0.8245855569839478,0.7952759265899658,-0.10221513360738754,0.5888193845748901,0.818472683429718,-0.1359744668006897,0.6297395825386047,0.846183180809021,-0.11016719043254852,0.7012884020805359,0.8420780897140503,-0.0933387354016304,0.8061201572418213,0.9324845671653748,-0.12597760558128357,0.610950231552124,0.9525507688522339,-0.1565406620502472,0.6457814574241638,0.9623647928237915,-0.14729298651218414,0.7149153351783752,0.9573471546173096,-0.13545456528663635,yes
0.8409377932548523,0.9028762578964233,-5.611246933767688e-07,0.8066748380661011,0.7484709024429321,-0.005677550099790096,0.7181983590126038,0.570781409740448,-0.03680559992790222,0.6710082292556763,0.4375026524066925,-0.06705180555582047,0.695181131362915,0.3154003322124481,-0.0969243124127388,0.7576645612716675,0.539817214012146,-0.11412777006626129,0.5603851675987244,0.4893501400947571,-0.16992159187793732,0.5836057662963867,0.5420279502868652,-0.18142007291316986,0.6414880156517029,0.5702544450759888,-0.18157437443733215,0.7441349625587463,0.6644989848136902,-0.13715343177318573,0.5185825228691101,0.6281743049621582,-0.18661291897296906,0.5670848488807678,0.6635046005249023,-0.17069725692272186,0.6326851844787598,0.6787612438201904,-0.1596965193748474,0.7193374037742615,0.7962690591812134,-0.15767213702201843,0.5174964666366577,0.7543484568595886,-0.20293760299682617,0.570062518119812,0.7800285816192627,-0.1669713705778122,0.6337056756019592,0.7918922901153564,-0.14012904465198517,0.6875320672988892,0.9196933507919312,-0.17607621848583221,0.5278465747833252,0.8625845313072205,-0.21053065359592438,0.5695765614509583,0.8749862313270569,-0.1884264200925827,0.6254312992095947,0.8864629864692688,-0.168310284614563,yes
0.7979079484939575,0.8366453051567078,-2.4970373146970815e-07,0.7894238233566284,0.6449536085128784,0.01263422705233097,0.7235104441642761,0.49550682306289673,0.010922509245574474,0.650003969669342,0.36857783794403076,0.009331973269581795,0.6541781425476074,0.2639910876750946,0.01020732056349516,0.6191792488098145,0.4689728915691376,-0.01534399762749672,0.5211092829704285,0.42707324028015137,-0.010797295719385147,0.5608707666397095,0.4605172872543335,-0.005125206895172596,0.6053239703178406,0.48332828283309937,-0.0007518419297412038,0.5716967582702637,0.571354329586029,-0.01881747506558895,0.4987545609474182,0.5221530795097351,0.0005942686111666262,0.5391733050346375,0.549393892288208,0.017148759216070175,0.5809044241905212,0.5729149580001831,0.02252577245235443,0.5399442911148071,0.6740545630455017,-0.017635872587561607,0.49273404479026794,0.6235522627830505,0.0086118308827281,0.5277906656265259,0.6397961378097534,0.029608866199851036,0.5677947402000427,0.6682454347610474,0.03443668410181999,0.5207568407058716,0.7662922143936157,-0.01591782085597515,0.5013903379440308,0.7091614603996277,0.009118136949837208,0.5376150608062744,0.724687933921814,0.03150539472699165,0.5693762898445129,0.7466239929199219,0.04495807737112045,yes
0.7981966137886047,0.8437833786010742,-2.1104139591443527e-07,0.7915411591529846,0.6555077433586121,0.010602323338389397,0.7222341895103455,0.5004411339759827,0.01156607735902071,0.6453490853309631,0.3781187832355499,0.013548283837735653,0.6422021389007568,0.2777616083621979,0.01819547824561596,0.6076295971870422,0.4831688404083252,-0.00837614294141531,0.5250146389007568,0.44817811250686646,0.0019181068055331707,0.5680891275405884,0.47692784667015076,0.009215276688337326,0.6112291812896729,0.49891844391822815,0.01381886936724186,0.5606840252876282,0.5856470465660095,-0.009366308338940144,0.5131568312644958,0.5420608520507812,0.017385592684149742,0.5549495220184326,0.5653183460235596,0.03150823339819908,0.5920524597167969,0.5912111401557922,0.03387582674622536,0.5328476428985596,0.6875045299530029,-0.005820572376251221,0.5077292919158936,0.6350998282432556,0.025771822780370712,0.5429712533950806,0.6490610837936401,0.04256371036171913,0.5798329710960388,0.6790727376937866,0.043381936848163605,0.5166449546813965,0.7790656685829163,-0.001833058544434607,0.508646547794342,0.7175507545471191,0.025940734893083572,0.5440635681152344,0.7312456965446472,0.046485692262649536,0.5737874507904053,0.7539464831352234,0.05853791907429695,yes
0.7383394241333008,0.8396792411804199,-7.473515779565787e-07,0.6648824214935303,0.6554831862449646,-0.027264008298516273,0.6199623346328735,0.49725985527038574,-0.06148410215973854,0.5961560606956482,0.37347787618637085,-0.09060004353523254,0.5983770489692688,0.2551635801792145,-0.11598560214042664,0.7245816588401794,0.4722411334514618,-0.10267619788646698,0.52740877866745,0.5176906585693359,-0.15423110127449036,0.5430149435997009,0.5655903220176697,-0.16755728423595428,0.6024924516677856,0.5497762560844421,-0.17207111418247223,0.7584145665168762,0.5949281454086304,-0.11668746918439865,0.5265436768531799,0.6607615351676941,-0.1564093977212906,0.5655174851417542,0.6738243103027344,-0.1453912854194641,0.6246705651283264,0.6431057453155518,-0.1414039134979248,0.7727831602096558,0.7247833013534546,-0.13178366422653198,0.5520772337913513,0.7859888076782227,-0.16529151797294617,0.5907285213470459,0.7880758047103882,-0.13792036473751068,0.651721715927124,0.7633317708969116,-0.12195752561092377,0.7739593982696533,0.8503492474555969,-0.14941604435443878,0.5906521081924438,0.8950176239013672,-0.17805667221546173,0.6200522184371948,0.8830564618110657,-0.16839580237865448,0.6798369288444519,0.8584507703781128,-0.1590653657913208,yes
0.7064977288246155,0.8399990200996399,-7.251977649502805e-07,0.6465427875518799,0.6599922180175781,-0.03901384770870209,0.6152570843696594,0.5086140632629395,-0.07140009850263596,0.6040332317352295,0.38321107625961304,-0.09647433459758759,0.6077538728713989,0.2608318328857422,-0.11529373377561569,0.7412726879119873,0.4995489716529846,-0.08608536422252655,0.5360555052757263,0.5436047315597534,-0.13499854505062103,0.5483256578445435,0.5798829793930054,-0.1541418731212616,0.6104964017868042,0.5647407174110413,-0.16197822988033295,0.7722662091255188,0.6205253005027771,-0.0925193652510643,0.5318379998207092,0.6770203709602356,-0.12486852705478668,0.5695365071296692,0.6891264915466309,-0.11862506717443466,0.6339841485023499,0.6607258319854736,-0.11828206479549408,0.7814275622367859,0.747418999671936,-0.1026550754904747,0.5536636710166931,0.7964732646942139,-0.13197189569473267,0.5897166132926941,0.7928836941719055,-0.11056515574455261,0.6482710242271423,0.7679682970046997,-0.09818460047245026,0.7751024961471558,0.8710750341415405,-0.117700956761837,0.5923191905021667,0.9145320653915405,-0.1445048749446869,0.6225144863128662,0.8985773324966431,-0.14026761054992676,0.6825393438339233,0.8731955289840698,-0.13443875312805176,yes
0.7036937475204468,0.8414063453674316,-9.173359103442635e-07,0.6435773372650146,0.6852785348892212,-0.05367502570152283,0.6226658225059509,0.5230768322944641,-0.07636965066194534,0.6103492975234985,0.4088892340660095,-0.0917065441608429,0.6059659123420715,0.30749738216400146,-0.09541388601064682,0.7848596572875977,0.46634745597839355,-0.051876362413167953,0.625382125377655,0.5100970268249512,-0.10598789900541306,0.611275315284729,0.5922064781188965,-0.13441741466522217,0.6559500098228455,0.6085997223854065,-0.1498858630657196,0.8372699022293091,0.5604665279388428,-0.05075904726982117,0.6351224184036255,0.6388476490974426,-0.10010720789432526,0.6340848207473755,0.7039646506309509,-0.10841460525989532,0.6901469230651855,0.6971404552459717,-0.10929082334041595,0.8592433333396912,0.678776741027832,-0.05862879380583763,0.6659151315689087,0.7583842277526855,-0.10844027996063232,0.6673169732093811,0.793100118637085,-0.09635483473539352,0.7151371240615845,0.7797427177429199,-0.08029062300920486,0.8600011467933655,0.7974070310592651,-0.07270845770835876,0.7120748162269592,0.8531205654144287,-0.11185893416404724,0.7078375816345215,0.8593292236328125,-0.1118110716342926,0.7476145029067993,0.8429701328277588,-0.1023206040263176,yes
0.6961166858673096,0.8647888898849487,-1.299409973398724e-06,0.6465320587158203,0.7036624550819397,-0.04631851240992546,0.6491315364837646,0.5160380005836487,-0.06781981140375137,0.6536269783973694,0.38179999589920044,-0.08661750704050064,0.6478412747383118,0.27192699909210205,-0.09455635398626328,0.8330357670783997,0.43410158157348633,-0.03220721706748009,0.7534928321838379,0.4358482360839844,-0.09179634600877762,0.7091003060340881,0.5312460660934448,-0.12297460436820984,0.7302654385566711,0.5574814677238464,-0.14255176484584808,0.9038339257240295,0.5062505006790161,-0.040513962507247925,0.7824366688728333,0.5484049916267395,-0.10091005265712738,0.7111148834228516,0.6346938610076904,-0.1147337257862091,0.7319179177284241,0.6438037157058716,-0.11697190254926682,0.9372983574867249,0.613910973072052,-0.05920302867889404,0.8163491487503052,0.6747693419456482,-0.12390873581171036,0.7396678924560547,0.7272254824638367,-0.11414746195077896,0.7524353265762329,0.7148239612579346,-0.09854509681463242,0.948207676410675,0.7307448983192444,-0.08366907387971878,0.8434088230133057,0.7945752739906311,-0.1313439905643463,0.7715296745300293,0.812799334526062,-0.13107635080814362,0.7640805840492249,0.7892470955848694,-0.12237939238548279,yes
0.7467853426933289,0.8442165851593018,-1.0815358564286726e-06,0.6694926023483276,0.7282137870788574,-0.06087867543101311,0.6672893166542053,0.5134196877479553,-0.0797356367111206,0.6721135973930359,0.3698556423187256,-0.0950249582529068,0.6394015550613403,0.2757164537906647,-0.09593095630407333,0.8144552111625671,0.44350504875183105,-0.021044181659817696,0.8660828471183777,0.38289833068847656,-0.08037514984607697,0.7984941005706787,0.4888944625854492,-0.09374389052391052,0.7877520322799683,0.508854329586029,-0.0954752266407013,0.8699065446853638,0.5264102220535278,-0.019573446363210678,0.9131441712379456,0.48240336775779724,-0.0858439952135086,0.8106383085250854,0.5995075702667236,-0.07754483073949814,0.8188124895095825,0.5900341868400574,-0.05386769771575928,0.9091075658798218,0.6200313568115234,-0.03374210372567177,0.9443804621696472,0.5945385098457336,-0.10311444848775864,0.8407755494117737,0.6819560527801514,-0.06862806528806686,0.8419697284698486,0.6726582050323486,-0.028992699459195137,0.9418426156044006,0.7123499512672424,-0.054101984947919846,0.9561606645584106,0.6989278197288513,-0.09236455708742142,0.8782730102539062,0.7498617172241211,-0.06962652504444122,0.8696364164352417,0.7489432692527771,-0.043492622673511505,yes
0.7425087690353394,0.8315409421920776,-1.0420242233522004e-06,0.6856527328491211,0.6874537467956543,-0.048111770302057266,0.6927618384361267,0.4795428514480591,-0.06333670020103455,0.6915674805641174,0.3404821753501892,-0.07897354662418365,0.6611599922180176,0.2474517822265625,-0.08132839947938919,0.8518683314323425,0.413993239402771,0.0008605700568296015,0.8871410489082336,0.37002435326576233,-0.05572740361094475,0.8271250128746033,0.46650317311286926,-0.07505693286657333,0.8275328278541565,0.47859665751457214,-0.08297166228294373,0.9033623933792114,0.4957898259162903,-0.005566641688346863,0.9353125095367432,0.4718586802482605,-0.06741228699684143,0.8384212255477905,0.5680892467498779,-0.06544593721628189,0.8484338521957397,0.5546547174453735,-0.04913439601659775,0.9340928196907043,0.5979764461517334,-0.027115345001220703,0.955033540725708,0.5908529758453369,-0.08906849473714828,0.8584468960762024,0.6558666229248047,-0.06146383285522461,0.864199161529541,0.6400709748268127,-0.0287961233407259,0.9535768032073975,0.7011002898216248,-0.0544775128364563,0.9615834951400757,0.6904164552688599,-0.08334993571043015,0.8855615258216858,0.7213228940963745,-0.06158105656504631,0.8784457445144653,0.7147210836410522,-0.038428980857133865,yes
0.7163132429122925,0.8198527693748474,-1.1618216149145155e-06,0.672808051109314,0.6827855110168457,-0.050561342388391495,0.6963279247283936,0.47742512822151184,-0.06619882583618164,0.7114538550376892,0.3382418155670166,-0.08132853358983994,0.6927489638328552,0.24075987935066223,-0.08166168630123138,0.8564937710762024,0.4350994825363159,-0.006873356644064188,0.9133142232894897,0.37975332140922546,-0.06588929891586304,0.8338844180107117,0.4694797396659851,-0.08078089356422424,0.8188519477844238,0.4905358552932739,-0.08294885605573654,0.8992778062820435,0.5233546495437622,-0.009520263411104679,0.9435479640960693,0.49176719784736633,-0.07449081540107727,0.8308714032173157,0.580085813999176,-0.06788431107997894,0.8383884429931641,0.569230318069458,-0.046046800911426544,0.9236075282096863,0.6228766441345215,-0.02746497094631195,0.9542561173439026,0.6079782247543335,-0.0931849554181099,0.8462454676628113,0.6669460535049438,-0.06140498071908951,0.8491740822792053,0.655051589012146,-0.02400531992316246,0.9397765398025513,0.7220237851142883,-0.05098786950111389,0.9575768113136292,0.7078096866607666,-0.08460412919521332,0.875577986240387,0.7340418100357056,-0.06197395548224449,0.8640087842941284,0.727911651134491,-0.03625713661313057,yes
